wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785652610.538,243.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,35257,58,126,56,0,0,134,33,2,1,2,0,3,10,755480824285,1279,201732,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652611.543,244.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,35437,58,126,56,0,0,134,33,2,1,2,0,3,10,758531037227,1279,202286,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652612.548,245.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,35618,58,126,56,0,0,134,33,2,1,2,0,3,10,762521270788,1282,202869,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652613.556,246.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,35793,58,126,56,0,0,134,33,2,1,2,0,3,10,766202249076,1286,203501,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652614.562,247.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,35957,58,126,56,0,0,134,33,2,1,2,0,3,10,769913308276,1290,204150,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652615.569,248.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,36109,58,126,56,0,0,134,33,2,1,2,0,3,10,773930633308,1291,205157,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652616.576,249.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,36254,58,126,56,0,0,134,33,2,1,2,0,3,10,776651307915,1291,206016,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652617.583,250.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,36400,58,126,56,0,0,134,33,2,1,2,0,3,10,779997243315,1291,206932,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652618.594,251.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,36544,58,126,56,0,0,134,33,2,1,2,0,3,10,783890523040,1294,208024,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652619.602,252.0,44953,xmrig,100.0,CRITICAL,TERMINATE,12,36689,58,126,56,0,0,134,33,2,1,2,0,3,10,787157964075,1295,208913,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652620.607,253.1,44953,xmrig,100.0,CRITICAL,TERMINATE,12,36833,58,126,56,0,0,134,33,2,1,2,0,3,10,789952479449,1296,209783,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652621.614,254.1,44953,xmrig,100.0,CRITICAL,TERMINATE,12,36978,58,126,56,0,0,134,33,2,1,2,0,3,10,793266564724,1296,210853,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652622.622,255.1,44953,xmrig,100.0,CRITICAL,TERMINATE,12,37124,58,126,56,0,0,134,33,2,1,2,0,3,10,796389361239,1297,211837,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652623.632,256.1,44953,xmrig,100.0,CRITICAL,TERMINATE,12,37269,58,126,56,0,0,134,33,2,1,2,0,3,10,799772987491,1297,212678,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652624.645,257.1,44953,xmrig,100.0,CRITICAL,TERMINATE,12,37416,58,126,56,0,0,134,33,2,1,2,0,3,10,803254102100,1298,213390,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652625.652,258.1,44953,xmrig,100.0,CRITICAL,TERMINATE,12,37567,58,126,56,0,0,134,33,2,1,2,0,3,10,806582391889,1300,214213,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652626.658,259.1,44953,xmrig,100.0,CRITICAL,TERMINATE,12,37717,58,126,56,0,0,134,33,2,1,2,0,3,10,809970600968,1303,215163,1,1,1343630156,16,10,37,6,344.0,compute-pure: only 0.5% I/O syscalls at 344% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 344%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652627.668,260.1,44953,xmrig,100.0,CRITICAL,TERMINATE,13,37866,58,126,56,0,0,134,33,2,1,2,0,3,10,813978054236,1303,216496,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652628.676,261.1,44953,xmrig,100.0,CRITICAL,TERMINATE,13,38027,58,126,56,0,0,134,33,2,1,2,0,3,10,817236314056,1303,217802,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652629.688,262.1,44953,xmrig,100.0,CRITICAL,TERMINATE,13,38172,58,126,56,0,0,134,33,2,1,2,0,3,10,820563102680,1303,218661,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652630.695,263.1,44953,xmrig,100.0,CRITICAL,TERMINATE,13,38323,58,126,56,0,0,134,33,2,1,2,0,3,10,823622063461,1304,219252,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652631.702,264.1,44953,xmrig,100.0,CRITICAL,TERMINATE,13,38474,58,126,56,0,0,134,33,2,1,2,0,3,10,827397995334,1304,220119,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652632.709,265.2,44953,xmrig,100.0,CRITICAL,TERMINATE,13,38647,58,126,56,0,0,134,33,2,1,2,0,3,10,830507778185,1305,220677,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652633.715,266.2,44953,xmrig,100.0,CRITICAL,TERMINATE,13,38822,58,126,56,0,0,134,33,2,1,2,0,3,10,835052412171,1305,221803,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652634.72,267.2,44953,xmrig,100.0,CRITICAL,TERMINATE,13,39002,58,126,56,0,0,134,33,2,1,2,0,3,10,838177816693,1305,222548,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652635.729,268.2,44953,xmrig,100.0,CRITICAL,TERMINATE,13,39184,58,126,56,0,0,134,33,2,1,2,0,3,10,842055199696,1305,223499,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652636.733,269.2,44953,xmrig,100.0,CRITICAL,TERMINATE,13,39363,58,126,56,0,0,134,33,2,1,2,0,3,10,845876111702,1307,224367,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652637.74,270.2,44953,xmrig,100.0,CRITICAL,TERMINATE,13,39518,58,126,56,0,0,134,33,2,1,2,0,3,10,849196474081,1311,225271,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652638.746,271.2,44953,xmrig,100.0,CRITICAL,TERMINATE,13,39658,58,126,56,0,0,134,33,2,1,2,0,3,10,852225074540,1316,226135,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652639.818,272.2,44953,xmrig,100.0,CRITICAL,TERMINATE,13,39796,58,126,56,0,0,134,33,2,1,2,0,3,10,855520433152,1318,227069,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652640.826,273.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,39912,58,126,56,0,0,134,33,2,1,2,0,3,10,859402461383,1318,228331,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652641.833,274.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,40056,58,126,56,0,0,134,33,2,1,2,0,3,10,862740327806,1319,229251,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652642.84,275.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,40204,58,126,56,0,0,134,33,2,1,2,0,3,10,866056723761,1320,230059,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652643.844,276.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,40353,58,126,56,0,0,134,33,2,1,2,0,3,10,868794484496,1321,230936,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652644.852,277.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,40500,58,126,56,0,0,134,33,2,1,2,0,3,10,872357255126,1328,232140,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652645.861,278.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,40649,58,126,56,0,0,134,33,2,1,2,0,3,10,875439914928,1333,232814,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652646.867,279.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,40794,58,126,56,0,0,134,33,2,1,2,0,3,10,879394729886,1337,233691,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652647.876,280.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,40937,58,126,56,0,0,134,33,2,1,2,0,3,10,882703510256,1338,234505,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652648.884,281.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,41084,58,126,56,0,0,134,33,2,1,2,0,3,10,886068772708,1341,235248,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652649.893,282.3,44953,xmrig,100.0,CRITICAL,TERMINATE,13,41238,58,126,56,0,0,134,33,2,1,2,0,3,10,889412631280,1342,236036,1,1,1343630156,16,10,37,6,342.2,compute-pure: only 0.4% I/O syscalls at 342% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 342%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 12 consecutive scan windows (~60s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652650.899,283.3,44953,xmrig,100.0,CRITICAL,TERMINATE,14,41388,58,126,56,0,0,134,33,2,1,2,0,3,10,892163122644,1342,237037,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785652651.906,284.3,44953,xmrig,100.0,CRITICAL,TERMINATE,14,41547,58,126,56,0,0,134,33,2,1,2,0,3,10,896017400034,1343,238253,1,1,1343630156,16,10,37,6,339.3,compute-pure: only 0.4% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 13 consecutive scan windows (~65s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
