wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785787973.46,281.5,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,484886094485,187,215577,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787974.509,282.5,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,486903879979,188,216387,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787975.551,283.6,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,488964296703,188,217123,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787976.585,284.6,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,490719334493,188,217764,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787977.628,285.7,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,492414597661,188,218427,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787978.671,286.7,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,494211164162,189,219243,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787979.725,287.7,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,496103771219,189,220019,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787980.785,288.8,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,497982993458,189,220865,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787981.832,289.9,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,499882619887,189,221794,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787982.868,290.9,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,501774430138,190,222727,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787983.93,291.9,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,503729265423,191,223674,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787984.967,293.0,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,505306257760,191,224411,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787986.004,294.0,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,507154149470,192,225222,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787987.045,295.1,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,509003891474,192,226072,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787988.086,296.1,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,510924464771,193,226902,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787989.127,297.2,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,512801438311,194,227713,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787990.172,298.2,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,514666755952,194,228647,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787991.213,299.2,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,516704746257,195,229764,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
1785787992.256,300.3,178898,openssl,38.0,LOW,ALERT,9,146,22,20,12,4,0,11,3,0,0,0,0,3,5,518851739274,195,230683,0,0,10710008,0,0,3,0,0.0,thread saturation: 5 threads = 4 logical CPUs; CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 8 consecutive scan windows (~40s) — rules out bursty legitimate workloads
