wall_time,elapsed_s,pid,comm,score,confidence,mitigation,ticks,total_syscalls,futex,mmap,mprotect,clone,nanosleep,read,write,socket_calls,connect,send,recv,brk,thread_count,on_cpu_ns,voluntary_switches,involuntary_switches,total_connections,mining_pool_hits,total_mmap_bytes,scratchpad_allocs,huge_page_requests,large_alloc_count,mprotect_large,cpu_percent,reasons
1785783972.803,245.3,167700,xmrig,100.0,CRITICAL,TERMINATE,10,36768,67,126,56,0,0,134,33,2,1,2,0,4,10,784451083172,1038,218115,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783973.814,246.3,167700,xmrig,100.0,CRITICAL,TERMINATE,10,36917,67,126,56,0,0,134,33,2,1,2,0,4,10,788035483982,1038,219156,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783974.828,247.3,167700,xmrig,100.0,CRITICAL,TERMINATE,10,37065,67,126,56,0,0,134,33,2,1,2,0,4,10,790779946424,1038,219868,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783975.839,248.3,167700,xmrig,100.0,CRITICAL,TERMINATE,10,37215,67,126,56,0,0,134,33,2,1,2,0,4,10,794158231559,1039,220735,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783976.847,249.3,167700,xmrig,100.0,CRITICAL,TERMINATE,10,37365,67,126,56,0,0,134,33,2,1,2,0,4,10,797487300291,1041,221669,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783977.855,250.3,167700,xmrig,100.0,CRITICAL,TERMINATE,10,37515,67,126,56,0,0,134,33,2,1,2,0,4,10,800758122974,1042,222526,1,1,1343630156,16,10,37,6,339.4,compute-pure: only 0.5% I/O syscalls at 339% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 339%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 99% involuntary preemptions (never yields voluntarily); sustained detection: 9 consecutive scan windows (~45s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783978.861,251.3,167700,xmrig,100.0,CRITICAL,TERMINATE,11,37666,67,126,56,0,0,134,33,2,1,2,0,4,10,804587295562,1042,224311,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783979.87,252.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,37836,67,126,56,0,0,134,33,2,1,2,0,4,10,808756409348,1043,226282,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783980.876,253.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,38025,67,126,56,0,0,134,33,2,1,2,0,4,10,812341332681,1043,227081,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783981.885,254.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,38201,67,126,56,0,0,134,33,2,1,2,0,4,10,816239742671,1044,227902,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783982.896,255.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,38378,67,126,56,0,0,134,33,2,1,2,0,4,10,819473865191,1048,228441,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783983.906,256.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,38559,67,126,56,0,0,134,33,2,1,2,0,4,10,823146289378,1048,229215,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783984.916,257.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,38727,67,126,56,0,0,134,33,2,1,2,0,4,10,826809903055,1049,230230,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783985.924,258.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,38878,67,126,56,0,0,134,33,2,1,2,0,4,10,830202191585,1049,231244,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783986.936,259.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,39031,67,126,56,0,0,134,33,2,1,2,0,4,10,833231001515,1052,232056,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783987.944,260.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,39182,67,126,56,0,0,134,33,2,1,2,0,4,10,836281398221,1053,232842,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783988.953,261.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,39320,67,126,56,0,0,134,33,2,1,2,0,4,10,839624674921,1055,233774,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783989.964,262.4,167700,xmrig,100.0,CRITICAL,TERMINATE,11,39620,67,126,56,0,0,134,33,2,1,2,0,4,10,843558360314,1057,234891,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783990.972,263.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,39770,67,126,56,0,0,134,33,2,1,2,0,4,10,846559924228,1058,235823,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783991.98,264.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,39915,67,126,56,0,0,134,33,2,1,2,0,4,10,850166312360,1060,236703,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783992.986,265.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,40067,67,126,56,0,0,134,33,2,1,2,0,4,10,852836008993,1061,237420,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783993.997,266.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,40215,67,126,56,0,0,134,33,2,1,2,0,4,10,856215134536,1062,238283,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783995.007,267.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,40357,67,126,56,0,0,134,33,2,1,2,0,4,10,860085363059,1065,239405,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783996.018,268.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,40504,67,126,56,0,0,134,33,2,1,2,0,4,10,862780229236,1066,240041,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783997.026,269.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,40654,67,126,56,0,0,134,33,2,1,2,0,4,10,866120299069,1068,241058,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783998.037,270.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,40798,67,126,56,0,0,134,33,2,1,2,0,4,10,869415852454,1072,242061,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785783999.051,271.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,40945,67,126,56,0,0,134,33,2,1,2,0,4,10,873338995504,1074,243435,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784000.063,272.5,167700,xmrig,100.0,CRITICAL,TERMINATE,11,41096,67,126,56,0,0,134,33,2,1,2,0,4,10,876074592285,1075,244195,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784001.074,273.6,167700,xmrig,100.0,CRITICAL,TERMINATE,11,41248,67,126,56,0,0,134,33,2,1,2,0,4,10,879463480950,1075,245257,1,1,1343630156,16,10,37,6,340.2,compute-pure: only 0.4% I/O syscalls at 340% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 340%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 10 consecutive scan windows (~50s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784002.082,274.6,167700,xmrig,100.0,CRITICAL,TERMINATE,12,41399,67,126,56,0,0,134,33,2,1,2,0,4,10,883093694291,1079,246453,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784003.094,275.6,167700,xmrig,100.0,CRITICAL,TERMINATE,12,41575,67,126,56,0,0,134,33,2,1,2,0,4,10,887051628502,1080,248522,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784004.112,276.6,167700,xmrig,100.0,CRITICAL,TERMINATE,12,41754,67,126,56,0,0,134,33,2,1,2,0,4,10,890734731523,1081,250011,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784005.124,277.6,167700,xmrig,100.0,CRITICAL,TERMINATE,12,41928,67,126,56,0,0,134,33,2,1,2,0,4,10,894570772139,1082,250855,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784006.132,278.6,167700,xmrig,100.0,CRITICAL,TERMINATE,12,42103,67,126,56,0,0,134,33,2,1,2,0,4,10,897691391266,1082,251525,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784007.147,279.6,167700,xmrig,100.0,CRITICAL,TERMINATE,12,42280,67,126,56,0,0,134,33,2,1,2,0,4,10,901536465688,1082,252527,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784008.163,280.6,167700,xmrig,100.0,CRITICAL,TERMINATE,12,42439,67,126,56,0,0,134,33,2,1,2,0,4,10,905749013967,1083,253755,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784009.181,281.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,42588,67,126,56,0,0,134,33,2,1,2,0,4,10,908719768472,1083,254639,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784010.189,282.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,42738,67,126,56,0,0,134,33,2,1,2,0,4,10,912469347162,1085,255606,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784011.197,283.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,42890,67,126,56,0,0,134,33,2,1,2,0,4,10,915239615668,1085,256335,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784012.205,284.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,43038,67,126,56,0,0,134,33,2,1,2,0,4,10,919160577722,1086,257359,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784013.216,285.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,43191,67,126,56,0,0,134,33,2,1,2,0,4,10,922388234599,1086,258218,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
1785784014.225,286.7,167700,xmrig,100.0,CRITICAL,TERMINATE,12,43341,67,126,56,0,0,134,33,2,1,2,0,4,10,925213329773,1087,259056,1,1,1343630156,16,10,37,6,338.5,compute-pure: only 0.4% I/O syscalls at 338% CPU; thread saturation: 10 threads = 4 logical CPUs; sustained CPU 338%; RandomX signature: 10 × 2MB scratchpad allocation(s) backed by huge pages (32 MB total) — strong evidence; MAP_HUGETLB requested (10 times); CPU-bound: 100% involuntary preemptions (never yields voluntarily); sustained detection: 11 consecutive scan windows (~55s) — rules out bursty legitimate workloads; stratum pool connection confirmed (1 hit(s)) — near-conclusive cryptomining evidence
